 time            v(Q)            v(A)-v(B)       v(B)           
 2.15001006e-02  7.84833182e-03 -1.39995975e-02  1.70000000e+00 
 2.15001008e-02 -6.95003146e-03 -1.39995969e-02  1.70000000e+00 
 2.15001011e-02  6.58347409e-03 -1.39995958e-02  1.70000000e+00 
 2.15001015e-02 -6.33385496e-03 -1.39995939e-02  1.70000000e+00 
 2.15001023e-02  6.21660325e-03 -1.39995909e-02  1.70000000e+00 
 2.15001037e-02 -6.11961742e-03 -1.39995853e-02  1.70000000e+00 
 2.15001059e-02  6.09605023e-03 -1.39995765e-02  1.70000000e+00 
 2.15001098e-02 -6.04727644e-03 -1.39995610e-02  1.70000000e+00 
 2.15001167e-02  6.05531462e-03 -1.39995331e-02  1.70000000e+00 
 2.15001307e-02 -6.02599680e-03 -1.39994774e-02  1.70000000e+00 
 2.15001585e-02  6.04442065e-03 -1.39993659e-02  1.70000000e+00 
 2.15002143e-02 -6.02059480e-03 -1.39991429e-02  1.70000000e+00 
 2.15003258e-02  6.04170017e-03 -1.39986970e-02  1.70000000e+00 
 2.15005487e-02 -6.01924503e-03 -1.39978051e-02  1.70000000e+00 
 2.15009947e-02  6.04102024e-03 -1.39960214e-02  1.70000000e+00 
 2.15018865e-02 -6.01890763e-03 -1.39924539e-02  1.70000000e+00 
 2.15036702e-02  6.04085027e-03 -1.39853190e-02  1.70000000e+00 
 2.15056702e-02 -6.01868504e-03 -1.39773190e-02  1.70000000e+00 
 2.15076702e-02  6.04074921e-03 -1.39693190e-02  1.70000000e+00 
 2.15096702e-02 -6.01861074e-03 -1.39613190e-02  1.70000000e+00 
 2.15116702e-02  6.04064816e-03 -1.39533190e-02  1.70000000e+00 
 2.15136702e-02 -6.01851045e-03 -1.39453190e-02  1.70000000e+00 
 2.15156702e-02  6.04054711e-03 -1.39373190e-02  1.70000000e+00 
 2.15176702e-02 -6.01841016e-03 -1.39293190e-02  1.70000000e+00 
 2.15196702e-02  6.04044605e-03 -1.39213190e-02  1.70000000e+00 
 2.15216702e-02 -6.01830988e-03 -1.39133190e-02  1.70000000e+00 
 2.15236702e-02  6.04034501e-03 -1.39053190e-02  1.70000000e+00 
 2.15256702e-02 -6.01820959e-03 -1.38973190e-02  1.70000000e+00 
 2.15276702e-02  6.04024396e-03 -1.38893190e-02  1.70000000e+00 
 2.15296702e-02 -6.01810931e-03 -1.38813190e-02  1.70000000e+00 
 2.15316702e-02  6.04014291e-03 -1.38733190e-02  1.70000000e+00 
 2.15336702e-02 -6.01800903e-03 -1.38653190e-02  1.70000000e+00 
 2.15356702e-02  6.04004187e-03 -1.38573190e-02  1.70000000e+00 
 2.15376702e-02 -6.01790875e-03 -1.38493190e-02  1.70000000e+00 
 2.15396702e-02  6.03994082e-03 -1.38413190e-02  1.70000000e+00 
 2.15416702e-02 -6.01780847e-03 -1.38333190e-02  1.70000000e+00 
 2.15436702e-02  6.03983978e-03 -1.38253190e-02  1.70000000e+00 
 2.15456702e-02 -6.01770819e-03 -1.38173190e-02  1.70000000e+00 
 2.15476702e-02  6.03973874e-03 -1.38093190e-02  1.70000000e+00 
 2.15496702e-02 -6.01760792e-03 -1.38013190e-02  1.70000000e+00 
 2.15516702e-02  6.03963771e-03 -1.37933190e-02  1.70000000e+00 
 2.15536702e-02 -6.01750765e-03 -1.37853190e-02  1.70000000e+00 
 2.15556702e-02  6.03953667e-03 -1.37773190e-02  1.70000000e+00 
 2.15576702e-02 -6.01740738e-03 -1.37693190e-02  1.70000000e+00 
 2.15596702e-02  6.03943564e-03 -1.37613190e-02  1.70000000e+00 
 2.15616702e-02 -6.01730711e-03 -1.37533190e-02  1.70000000e+00 
 2.15636702e-02  6.03933460e-03 -1.37453190e-02  1.70000000e+00 
 2.15656702e-02 -6.01720684e-03 -1.37373190e-02  1.70000000e+00 
 2.15676702e-02  6.03923357e-03 -1.37293190e-02  1.70000000e+00 
 2.15696702e-02 -6.01710657e-03 -1.37213190e-02  1.70000000e+00 
 2.15716702e-02  6.03913254e-03 -1.37133190e-02  1.70000000e+00 
 2.15736702e-02 -6.01700631e-03 -1.37053190e-02  1.70000000e+00 
 2.15756702e-02  6.03903152e-03 -1.36973190e-02  1.70000000e+00 
 2.15776702e-02 -6.01690604e-03 -1.36893190e-02  1.70000000e+00 
 2.15796702e-02  6.03893049e-03 -1.36813190e-02  1.70000000e+00 
 2.15816702e-02 -6.01680578e-03 -1.36733190e-02  1.70000000e+00 
 2.15836702e-02  6.03882946e-03 -1.36653190e-02  1.70000000e+00 
 2.15856702e-02 -6.01670552e-03 -1.36573190e-02  1.70000000e+00 
 2.15876702e-02  6.03872844e-03 -1.36493190e-02  1.70000000e+00 
 2.15896702e-02 -6.01660526e-03 -1.36413190e-02  1.70000000e+00 
 2.15916702e-02  6.03862742e-03 -1.36333190e-02  1.70000000e+00 
 2.15936702e-02 -6.01650501e-03 -1.36253190e-02  1.70000000e+00 
 2.15956702e-02  6.03852640e-03 -1.36173190e-02  1.70000000e+00 
 2.15976702e-02 -6.01640475e-03 -1.36093190e-02  1.70000000e+00 
 2.15996702e-02  6.03842538e-03 -1.36013190e-02  1.70000000e+00 
 2.16016702e-02 -6.01630450e-03 -1.35933190e-02  1.70000000e+00 
 2.16036702e-02  6.03832437e-03 -1.35853190e-02  1.70000000e+00 
 2.16056702e-02 -6.01620424e-03 -1.35773190e-02  1.70000000e+00 
 2.16076702e-02  6.03822335e-03 -1.35693190e-02  1.70000000e+00 
 2.16096702e-02 -6.01610399e-03 -1.35613190e-02  1.70000000e+00 
 2.16116702e-02  6.03812234e-03 -1.35533190e-02  1.70000000e+00 
 2.16136702e-02 -6.01600375e-03 -1.35453190e-02  1.70000000e+00 
 2.16156702e-02  6.03802133e-03 -1.35373190e-02  1.70000000e+00 
 2.16176702e-02 -6.01590350e-03 -1.35293190e-02  1.70000000e+00 
 2.16196702e-02  6.03792032e-03 -1.35213190e-02  1.70000000e+00 
 2.16216702e-02 -6.01580325e-03 -1.35133190e-02  1.70000000e+00 
 2.16236702e-02  6.03781931e-03 -1.35053190e-02  1.70000000e+00 
 2.16256702e-02 -6.01570301e-03 -1.34973190e-02  1.70000000e+00 
 2.16276702e-02  6.03771830e-03 -1.34893190e-02  1.70000000e+00 
 2.16296702e-02 -6.01560277e-03 -1.34813190e-02  1.70000000e+00 
 2.16316702e-02  6.03761730e-03 -1.34733190e-02  1.70000000e+00 
 2.16336702e-02 -6.01550253e-03 -1.34653190e-02  1.70000000e+00 
 2.16356702e-02  6.03751630e-03 -1.34573190e-02  1.70000000e+00 
 2.16376702e-02 -6.01540229e-03 -1.34493190e-02  1.70000000e+00 
 2.16396702e-02  6.03741530e-03 -1.34413190e-02  1.70000000e+00 
 2.16416702e-02 -6.01530205e-03 -1.34333190e-02  1.70000000e+00 
 2.16436702e-02  6.03731430e-03 -1.34253190e-02  1.70000000e+00 
 2.16456702e-02 -6.01520181e-03 -1.34173190e-02  1.70000000e+00 
 2.16476702e-02  6.03721330e-03 -1.34093190e-02  1.70000000e+00 
 2.16496702e-02 -6.01510158e-03 -1.34013190e-02  1.70000000e+00 
 2.16516702e-02  6.03711230e-03 -1.33933190e-02  1.70000000e+00 
 2.16536702e-02 -6.01500135e-03 -1.33853190e-02  1.70000000e+00 
 2.16556702e-02  6.03701131e-03 -1.33773190e-02  1.70000000e+00 
 2.16576702e-02 -6.01490112e-03 -1.33693190e-02  1.70000000e+00 
 2.16596702e-02  6.03691031e-03 -1.33613190e-02  1.70000000e+00 
 2.16616702e-02 -6.01480089e-03 -1.33533190e-02  1.70000000e+00 
 2.16636702e-02  6.03680932e-03 -1.33453190e-02  1.70000000e+00 
 2.16656702e-02 -6.01470066e-03 -1.33373190e-02  1.70000000e+00 
 2.16676702e-02  6.03670833e-03 -1.33293190e-02  1.70000000e+00 
 2.16696702e-02 -6.01460043e-03 -1.33213190e-02  1.70000000e+00 
 2.16716702e-02  6.03660734e-03 -1.33133190e-02  1.70000000e+00 
 2.16736702e-02 -6.01450021e-03 -1.33053190e-02  1.70000000e+00 
 2.16756702e-02  6.03650636e-03 -1.32973190e-02  1.70000000e+00 
 2.16776702e-02 -6.01439999e-03 -1.32893190e-02  1.70000000e+00 
 2.16796702e-02  6.03640537e-03 -1.32813190e-02  1.70000000e+00 
 2.16816702e-02 -6.01429977e-03 -1.32733190e-02  1.70000000e+00 
 2.16836702e-02  6.03630439e-03 -1.32653190e-02  1.70000000e+00 
 2.16856702e-02 -6.01419955e-03 -1.32573190e-02  1.70000000e+00 
 2.16876702e-02  6.03620341e-03 -1.32493190e-02  1.70000000e+00 
 2.16896702e-02 -6.01409933e-03 -1.32413190e-02  1.70000000e+00 
 2.16916702e-02  6.03610243e-03 -1.32333190e-02  1.70000000e+00 
 2.16936702e-02 -6.01399911e-03 -1.32253190e-02  1.70000000e+00 
 2.16956702e-02  6.03600145e-03 -1.32173190e-02  1.70000000e+00 
 2.16976702e-02 -6.01389890e-03 -1.32093190e-02  1.70000000e+00 
 2.16996702e-02  6.03590047e-03 -1.32013190e-02  1.70000000e+00 
 2.17016702e-02 -6.01379868e-03 -1.31933190e-02  1.70000000e+00 
 2.17036702e-02  6.03579950e-03 -1.31853190e-02  1.70000000e+00 
 2.17056702e-02 -6.01369847e-03 -1.31773190e-02  1.70000000e+00 
 2.17076702e-02  6.03569853e-03 -1.31693190e-02  1.70000000e+00 
 2.17096702e-02 -6.01359826e-03 -1.31613190e-02  1.70000000e+00 
 2.17116702e-02  6.03559755e-03 -1.31533190e-02  1.70000000e+00 
 2.17136702e-02 -6.01349806e-03 -1.31453190e-02  1.70000000e+00 
 2.17156702e-02  6.03549658e-03 -1.31373190e-02  1.70000000e+00 
 2.17176702e-02 -6.01339785e-03 -1.31293190e-02  1.70000000e+00 
 2.17196702e-02  6.03539561e-03 -1.31213190e-02  1.70000000e+00 
 2.17216702e-02 -6.01329764e-03 -1.31133190e-02  1.70000000e+00 
 2.17236702e-02  6.03529465e-03 -1.31053190e-02  1.70000000e+00 
 2.17256702e-02 -6.01319744e-03 -1.30973190e-02  1.70000000e+00 
 2.17276702e-02  6.03519368e-03 -1.30893190e-02  1.70000000e+00 
 2.17296702e-02 -6.01309724e-03 -1.30813190e-02  1.70000000e+00 
 2.17316702e-02  6.03509272e-03 -1.30733190e-02  1.70000000e+00 
 2.17336702e-02 -6.01299704e-03 -1.30653190e-02  1.70000000e+00 
 2.17356702e-02  6.03499176e-03 -1.30573190e-02  1.70000000e+00 
 2.17376702e-02 -6.01289684e-03 -1.30493190e-02  1.70000000e+00 
 2.17396702e-02  6.03489080e-03 -1.30413190e-02  1.70000000e+00 
 2.17416702e-02 -6.01279664e-03 -1.30333190e-02  1.70000000e+00 
 2.17436702e-02  6.03478984e-03 -1.30253190e-02  1.70000000e+00 
 2.17456702e-02 -6.01269645e-03 -1.30173190e-02  1.70000000e+00 
 2.17476702e-02  6.03468888e-03 -1.30093190e-02  1.70000000e+00 
 2.17496702e-02 -6.01259626e-03 -1.30013190e-02  1.70000000e+00 
 2.17516702e-02  6.03458793e-03 -1.29933190e-02  1.70000000e+00 
 2.17536702e-02 -6.01249606e-03 -1.29853190e-02  1.70000000e+00 
 2.17556702e-02  6.03448697e-03 -1.29773190e-02  1.70000000e+00 
 2.17576702e-02 -6.01239587e-03 -1.29693190e-02  1.70000000e+00 
 2.17596702e-02  6.03438602e-03 -1.29613190e-02  1.70000000e+00 
 2.17616702e-02 -6.01229568e-03 -1.29533190e-02  1.70000000e+00 
 2.17636702e-02  6.03428507e-03 -1.29453190e-02  1.70000000e+00 
 2.17656702e-02 -6.01219550e-03 -1.29373190e-02  1.70000000e+00 
 2.17676702e-02  6.03418412e-03 -1.29293190e-02  1.70000000e+00 
 2.17696702e-02 -6.01209531e-03 -1.29213190e-02  1.70000000e+00 
 2.17716702e-02  6.03408318e-03 -1.29133190e-02  1.70000000e+00 
 2.17736702e-02 -6.01199513e-03 -1.29053190e-02  1.70000000e+00 
 2.17756702e-02  6.03398223e-03 -1.28973190e-02  1.70000000e+00 
 2.17776702e-02 -6.01189495e-03 -1.28893190e-02  1.70000000e+00 
 2.17796702e-02  6.03388129e-03 -1.28813190e-02  1.70000000e+00 
 2.17816702e-02 -6.01179477e-03 -1.28733190e-02  1.70000000e+00 
 2.17836702e-02  6.03378035e-03 -1.28653190e-02  1.70000000e+00 
 2.17856702e-02 -6.01169459e-03 -1.28573190e-02  1.70000000e+00 
 2.17876702e-02  6.03367941e-03 -1.28493190e-02  1.70000000e+00 
 2.17896702e-02 -6.01159441e-03 -1.28413190e-02  1.70000000e+00 
 2.17916702e-02  6.03357847e-03 -1.28333190e-02  1.70000000e+00 
 2.17936702e-02 -6.01149423e-03 -1.28253190e-02  1.70000000e+00 
 2.17956702e-02  6.03347753e-03 -1.28173190e-02  1.70000000e+00 
 2.17976702e-02 -6.01139406e-03 -1.28093190e-02  1.70000000e+00 
 2.17996702e-02  6.03337659e-03 -1.28013190e-02  1.70000000e+00 
 2.18016702e-02 -6.01129389e-03 -1.27933190e-02  1.70000000e+00 
 2.18036702e-02  6.03327566e-03 -1.27853190e-02  1.70000000e+00 
 2.18056702e-02 -6.01119372e-03 -1.27773190e-02  1.70000000e+00 
 2.18076702e-02  6.03317473e-03 -1.27693190e-02  1.70000000e+00 
 2.18096702e-02 -6.01109355e-03 -1.27613190e-02  1.70000000e+00 
 2.18116702e-02  6.03307380e-03 -1.27533190e-02  1.70000000e+00 
 2.18136702e-02 -6.01099338e-03 -1.27453190e-02  1.70000000e+00 
 2.18156702e-02  6.03297287e-03 -1.27373190e-02  1.70000000e+00 
 2.18176702e-02 -6.01089321e-03 -1.27293190e-02  1.70000000e+00 
 2.18196702e-02  6.03287194e-03 -1.27213190e-02  1.70000000e+00 
 2.18216702e-02 -6.01079305e-03 -1.27133190e-02  1.70000000e+00 
 2.18236702e-02  6.03277102e-03 -1.27053190e-02  1.70000000e+00 
 2.18256702e-02 -6.01069289e-03 -1.26973190e-02  1.70000000e+00 
 2.18276702e-02  6.03267009e-03 -1.26893190e-02  1.70000000e+00 
 2.18296702e-02 -6.01059273e-03 -1.26813190e-02  1.70000000e+00 
 2.18316702e-02  6.03256917e-03 -1.26733190e-02  1.70000000e+00 
 2.18336702e-02 -6.01049257e-03 -1.26653190e-02  1.70000000e+00 
 2.18356702e-02  6.03246825e-03 -1.26573190e-02  1.70000000e+00 
 2.18376702e-02 -6.01039241e-03 -1.26493190e-02  1.70000000e+00 
 2.18396702e-02  6.03236733e-03 -1.26413190e-02  1.70000000e+00 
 2.18416702e-02 -6.01029225e-03 -1.26333190e-02  1.70000000e+00 
 2.18436702e-02  6.03226641e-03 -1.26253190e-02  1.70000000e+00 
 2.18456702e-02 -6.01019210e-03 -1.26173190e-02  1.70000000e+00 
 2.18476702e-02  6.03216550e-03 -1.26093190e-02  1.70000000e+00 
 2.18496702e-02 -6.01009195e-03 -1.26013190e-02  1.70000000e+00 
 2.18516702e-02  6.03206458e-03 -1.25933190e-02  1.70000000e+00 
 2.18536702e-02 -6.00999179e-03 -1.25853190e-02  1.70000000e+00 
 2.18556702e-02  6.03196367e-03 -1.25773190e-02  1.70000000e+00 
 2.18576702e-02 -6.00989164e-03 -1.25693190e-02  1.70000000e+00 
 2.18596702e-02  6.03186276e-03 -1.25613190e-02  1.70000000e+00 
 2.18616702e-02 -6.00979150e-03 -1.25533190e-02  1.70000000e+00 
 2.18636702e-02  6.03176185e-03 -1.25453190e-02  1.70000000e+00 
 2.18656702e-02 -6.00969135e-03 -1.25373190e-02  1.70000000e+00 
 2.18676702e-02  6.03166094e-03 -1.25293190e-02  1.70000000e+00 
 2.18696702e-02 -6.00959121e-03 -1.25213190e-02  1.70000000e+00 
 2.18716702e-02  6.03156004e-03 -1.25133190e-02  1.70000000e+00 
 2.18736702e-02 -6.00949106e-03 -1.25053190e-02  1.70000000e+00 
 2.18756702e-02  6.03145914e-03 -1.24973190e-02  1.70000000e+00 
 2.18776702e-02 -6.00939092e-03 -1.24893190e-02  1.70000000e+00 
 2.18796702e-02  6.03135823e-03 -1.24813190e-02  1.70000000e+00 
 2.18816702e-02 -6.00929078e-03 -1.24733190e-02  1.70000000e+00 
 2.18836702e-02  6.03125733e-03 -1.24653190e-02  1.70000000e+00 
 2.18856702e-02 -6.00919064e-03 -1.24573190e-02  1.70000000e+00 
 2.18876702e-02  6.03115643e-03 -1.24493190e-02  1.70000000e+00 
 2.18896702e-02 -6.00909051e-03 -1.24413190e-02  1.70000000e+00 
 2.18916702e-02  6.03105554e-03 -1.24333190e-02  1.70000000e+00 
 2.18936702e-02 -6.00899037e-03 -1.24253190e-02  1.70000000e+00 
 2.18956702e-02  6.03095464e-03 -1.24173190e-02  1.70000000e+00 
 2.18976702e-02 -6.00889024e-03 -1.24093190e-02  1.70000000e+00 
 2.18996702e-02  6.03085375e-03 -1.24013190e-02  1.70000000e+00 
 2.19016702e-02 -6.00879010e-03 -1.23933190e-02  1.70000000e+00 
 2.19036702e-02  6.03075285e-03 -1.23853190e-02  1.70000000e+00 
 2.19056702e-02 -6.00868997e-03 -1.23773190e-02  1.70000000e+00 
 2.19076702e-02  6.03065196e-03 -1.23693190e-02  1.70000000e+00 
 2.19096702e-02 -6.00858985e-03 -1.23613190e-02  1.70000000e+00 
 2.19116702e-02  6.03055107e-03 -1.23533190e-02  1.70000000e+00 
 2.19136702e-02 -6.00848972e-03 -1.23453190e-02  1.70000000e+00 
 2.19156702e-02  6.03045019e-03 -1.23373190e-02  1.70000000e+00 
 2.19176702e-02 -6.00838959e-03 -1.23293190e-02  1.70000000e+00 
 2.19196702e-02  6.03034930e-03 -1.23213190e-02  1.70000000e+00 
 2.19216702e-02 -6.00828947e-03 -1.23133190e-02  1.70000000e+00 
 2.19236702e-02  6.03024841e-03 -1.23053190e-02  1.70000000e+00 
 2.19256702e-02 -6.00818935e-03 -1.22973190e-02  1.70000000e+00 
 2.19276702e-02  6.03014753e-03 -1.22893190e-02  1.70000000e+00 
 2.19296702e-02 -6.00808923e-03 -1.22813190e-02  1.70000000e+00 
 2.19316702e-02  6.03004665e-03 -1.22733190e-02  1.70000000e+00 
 2.19336702e-02 -6.00798911e-03 -1.22653190e-02  1.70000000e+00 
 2.19356702e-02  6.02994577e-03 -1.22573190e-02  1.70000000e+00 
 2.19376702e-02 -6.00788899e-03 -1.22493190e-02  1.70000000e+00 
 2.19396702e-02  6.02984489e-03 -1.22413190e-02  1.70000000e+00 
 2.19416702e-02 -6.00778888e-03 -1.22333190e-02  1.70000000e+00 
 2.19436702e-02  6.02974402e-03 -1.22253190e-02  1.70000000e+00 
 2.19456702e-02 -6.00768876e-03 -1.22173190e-02  1.70000000e+00 
 2.19476702e-02  6.02964314e-03 -1.22093190e-02  1.70000000e+00 
 2.19496702e-02 -6.00758865e-03 -1.22013190e-02  1.70000000e+00 
 2.19516702e-02  6.02954227e-03 -1.21933190e-02  1.70000000e+00 
 2.19536702e-02 -6.00748854e-03 -1.21853190e-02  1.70000000e+00 
 2.19556702e-02  6.02944140e-03 -1.21773190e-02  1.70000000e+00 
 2.19576702e-02 -6.00738843e-03 -1.21693190e-02  1.70000000e+00 
 2.19596702e-02  6.02934053e-03 -1.21613190e-02  1.70000000e+00 
 2.19616702e-02 -6.00728832e-03 -1.21533190e-02  1.70000000e+00 
 2.19636702e-02  6.02923966e-03 -1.21453190e-02  1.70000000e+00 
 2.19656702e-02 -6.00718822e-03 -1.21373190e-02  1.70000000e+00 
 2.19676702e-02  6.02913880e-03 -1.21293190e-02  1.70000000e+00 
 2.19696702e-02 -6.00708811e-03 -1.21213190e-02  1.70000000e+00 
 2.19716702e-02  6.02903793e-03 -1.21133190e-02  1.70000000e+00 
 2.19736702e-02 -6.00698801e-03 -1.21053190e-02  1.70000000e+00 
 2.19756702e-02  6.02893707e-03 -1.20973190e-02  1.70000000e+00 
 2.19776702e-02 -6.00688791e-03 -1.20893190e-02  1.70000000e+00 
 2.19796702e-02  6.02883621e-03 -1.20813190e-02  1.70000000e+00 
 2.19816702e-02 -6.00678781e-03 -1.20733190e-02  1.70000000e+00 
 2.19836702e-02  6.02873535e-03 -1.20653190e-02  1.70000000e+00 
 2.19856702e-02 -6.00668771e-03 -1.20573190e-02  1.70000000e+00 
 2.19876702e-02  6.02863449e-03 -1.20493190e-02  1.70000000e+00 
 2.19896702e-02 -6.00658761e-03 -1.20413190e-02  1.70000000e+00 
 2.19916702e-02  6.02853363e-03 -1.20333190e-02  1.70000000e+00 
 2.19936702e-02 -6.00648752e-03 -1.20253190e-02  1.70000000e+00 
 2.19956702e-02  6.02843278e-03 -1.20173190e-02  1.70000000e+00 
 2.19976702e-02 -6.00638743e-03 -1.20093190e-02  1.70000000e+00 
 2.19996702e-02  6.02833193e-03 -1.20013190e-02  1.70000000e+00 
 2.20001000e-02 -6.00618465e-03 -1.19996000e-02  1.70000000e+00 
 2.20001000e-02 -1.68273128e-03 -1.19996000e-02  1.70000000e+00 
 2.20001000e-02  7.37632636e-04 -1.19995999e-02  1.70000000e+00 
 2.20001001e-02 -9.00677362e-04 -1.19995997e-02  1.70000000e+00 
 2.20001001e-02  2.90811488e-04 -1.19995996e-02  1.70000000e+00 
 2.20001001e-02  4.75481941e-04 -1.19995996e-02  1.70000000e+00 
 2.20001001e-02  4.37662355e-04 -1.19995995e-02  1.70000000e+00 
 2.20001002e-02  1.26863988e-04 -1.19995994e-02  1.70000000e+00 
 2.20001002e-02  5.53773659e-04 -1.19995991e-02  1.70000000e+00 
 2.20001003e-02 -3.81877345e-03 -1.19995987e-02  1.70000000e+00 
 2.20001005e-02  7.37197692e-01 -1.19995981e-02  1.70000000e+00 
 2.20001006e-02  1.71169151e+00 -1.19995974e-02  1.70000000e+00 
 2.20001009e-02  1.82222873e+00 -1.19995966e-02  1.70000000e+00 
 2.20001012e-02  1.79001352e+00 -1.19995954e-02  1.70000000e+00 
 2.20001015e-02  1.80336164e+00 -1.19995939e-02  1.70000000e+00 
 2.20001022e-02  1.79739424e+00 -1.19995910e-02  1.70000000e+00 
 2.20001035e-02  1.80126336e+00 -1.19995859e-02  1.70000000e+00 
 2.20001058e-02  1.79843536e+00 -1.19995769e-02  1.70000000e+00 
 2.20001103e-02  1.80085095e+00 -1.19995588e-02  1.70000000e+00 
 2.20001191e-02  1.79870170e+00 -1.19995236e-02  1.70000000e+00 
 2.20001367e-02  1.80075350e+00 -1.19994531e-02  1.70000000e+00 
 2.20001719e-02  1.79876714e+00 -1.19993122e-02  1.70000000e+00 
 2.20002424e-02  1.80065501e+00 -1.19990304e-02  1.70000000e+00 
 2.20003833e-02  1.79878145e+00 -1.19984668e-02  1.70000000e+00 
 2.20006651e-02  1.80064905e+00 -1.19973395e-02  1.70000000e+00 
 2.20012288e-02  1.79878491e+00 -1.19950849e-02  1.70000000e+00 
 2.20023561e-02  1.80064756e+00 -1.19905757e-02  1.70000000e+00 
 2.20043561e-02  1.79875400e+00 -1.19825757e-02  1.70000000e+00 
 2.20063561e-02  1.80066119e+00 -1.19745757e-02  1.70000000e+00 
 2.20083561e-02  1.79869339e+00 -1.19665757e-02  1.70000000e+00 
 2.20103561e-02  1.80066060e+00 -1.19585757e-02  1.70000000e+00 
 2.20123561e-02  1.79869395e+00 -1.19505757e-02  1.70000000e+00 
 2.20143561e-02  1.80066001e+00 -1.19425757e-02  1.70000000e+00 
 2.20163561e-02  1.79869456e+00 -1.19345757e-02  1.70000000e+00 
 2.20183561e-02  1.80065943e+00 -1.19265757e-02  1.70000000e+00 
 2.20203561e-02  1.79869517e+00 -1.19185757e-02  1.70000000e+00 
 2.20223561e-02  1.80065884e+00 -1.19105757e-02  1.70000000e+00 
 2.20243561e-02  1.79869578e+00 -1.19025757e-02  1.70000000e+00 
 2.20263561e-02  1.80065825e+00 -1.18945757e-02  1.70000000e+00 
 2.20283561e-02  1.79869639e+00 -1.18865757e-02  1.70000000e+00 
 2.20303561e-02  1.80065767e+00 -1.18785757e-02  1.70000000e+00 
 2.20323561e-02  1.79869700e+00 -1.18705757e-02  1.70000000e+00 
 2.20343561e-02  1.80065708e+00 -1.18625757e-02  1.70000000e+00 
 2.20363561e-02  1.79869761e+00 -1.18545757e-02  1.70000000e+00 
 2.20383561e-02  1.80065650e+00 -1.18465757e-02  1.70000000e+00 
 2.20403561e-02  1.79869822e+00 -1.18385757e-02  1.70000000e+00 
 2.20423561e-02  1.80065591e+00 -1.18305757e-02  1.70000000e+00 
 2.20443561e-02  1.79869883e+00 -1.18225757e-02  1.70000000e+00 
 2.20463561e-02  1.80065533e+00 -1.18145757e-02  1.70000000e+00 
 2.20483561e-02  1.79869943e+00 -1.18065757e-02  1.70000000e+00 
 2.20503561e-02  1.80065474e+00 -1.17985757e-02  1.70000000e+00 
 2.20523561e-02  1.79870004e+00 -1.17905757e-02  1.70000000e+00 
 2.20543561e-02  1.80065416e+00 -1.17825757e-02  1.70000000e+00 
 2.20563561e-02  1.79870065e+00 -1.17745757e-02  1.70000000e+00 
 2.20583561e-02  1.80065357e+00 -1.17665757e-02  1.70000000e+00 
 2.20603561e-02  1.79870126e+00 -1.17585757e-02  1.70000000e+00 
 2.20623561e-02  1.80065299e+00 -1.17505757e-02  1.70000000e+00 
 2.20643561e-02  1.79870187e+00 -1.17425757e-02  1.70000000e+00 
 2.20663561e-02  1.80065240e+00 -1.17345757e-02  1.70000000e+00 
 2.20683561e-02  1.79870247e+00 -1.17265757e-02  1.70000000e+00 
 2.20703561e-02  1.80065182e+00 -1.17185757e-02  1.70000000e+00 
 2.20723561e-02  1.79870308e+00 -1.17105757e-02  1.70000000e+00 
 2.20743561e-02  1.80065123e+00 -1.17025757e-02  1.70000000e+00 
 2.20763561e-02  1.79870369e+00 -1.16945757e-02  1.70000000e+00 
 2.20783561e-02  1.80065065e+00 -1.16865757e-02  1.70000000e+00 
 2.20803561e-02  1.79870430e+00 -1.16785757e-02  1.70000000e+00 
 2.20823561e-02  1.80065006e+00 -1.16705757e-02  1.70000000e+00 
 2.20843561e-02  1.79870490e+00 -1.16625757e-02  1.70000000e+00 
 2.20863561e-02  1.80064948e+00 -1.16545757e-02  1.70000000e+00 
 2.20883561e-02  1.79870551e+00 -1.16465757e-02  1.70000000e+00 
 2.20903561e-02  1.80064890e+00 -1.16385757e-02  1.70000000e+00 
 2.20923561e-02  1.79870612e+00 -1.16305757e-02  1.70000000e+00 
 2.20943561e-02  1.80064831e+00 -1.16225757e-02  1.70000000e+00 
 2.20963561e-02  1.79870672e+00 -1.16145757e-02  1.70000000e+00 
 2.20983561e-02  1.80064773e+00 -1.16065757e-02  1.70000000e+00 
 2.21003561e-02  1.79870733e+00 -1.15985757e-02  1.70000000e+00 
 2.21023561e-02  1.80064715e+00 -1.15905757e-02  1.70000000e+00 
 2.21043561e-02  1.79870793e+00 -1.15825757e-02  1.70000000e+00 
 2.21063561e-02  1.80064656e+00 -1.15745757e-02  1.70000000e+00 
 2.21083561e-02  1.79870854e+00 -1.15665757e-02  1.70000000e+00 
 2.21103561e-02  1.80064598e+00 -1.15585757e-02  1.70000000e+00 
 2.21123561e-02  1.79870915e+00 -1.15505757e-02  1.70000000e+00 
 2.21143561e-02  1.80064540e+00 -1.15425757e-02  1.70000000e+00 
 2.21163561e-02  1.79870975e+00 -1.15345757e-02  1.70000000e+00 
 2.21183561e-02  1.80064481e+00 -1.15265757e-02  1.70000000e+00 
 2.21203561e-02  1.79871036e+00 -1.15185757e-02  1.70000000e+00 
 2.21223561e-02  1.80064423e+00 -1.15105757e-02  1.70000000e+00 
 2.21243561e-02  1.79871096e+00 -1.15025757e-02  1.70000000e+00 
 2.21263561e-02  1.80064365e+00 -1.14945757e-02  1.70000000e+00 
