 time            v(Q)            v(A)-v(B)       v(B)           
 1.63790397e-02  2.17990663e-03 -3.44838414e-02  1.10000000e+00 
 1.63810397e-02 -2.15403634e-03 -3.44758414e-02  1.10000000e+00 
 1.63830397e-02  2.17987307e-03 -3.44678414e-02  1.10000000e+00 
 1.63850397e-02 -2.15400408e-03 -3.44598414e-02  1.10000000e+00 
 1.63870397e-02  2.17983950e-03 -3.44518414e-02  1.10000000e+00 
 1.63890397e-02 -2.15397181e-03 -3.44438414e-02  1.10000000e+00 
 1.63910397e-02  2.17980594e-03 -3.44358414e-02  1.10000000e+00 
 1.63930397e-02 -2.15393955e-03 -3.44278414e-02  1.10000000e+00 
 1.63950397e-02  2.17977238e-03 -3.44198414e-02  1.10000000e+00 
 1.63970397e-02 -2.15390728e-03 -3.44118414e-02  1.10000000e+00 
 1.63990397e-02  2.17973882e-03 -3.44038414e-02  1.10000000e+00 
 1.64010397e-02 -2.15387502e-03 -3.43958414e-02  1.10000000e+00 
 1.64030397e-02  2.17970527e-03 -3.43878414e-02  1.10000000e+00 
 1.64050397e-02 -2.15384276e-03 -3.43798414e-02  1.10000000e+00 
 1.64070397e-02  2.17967171e-03 -3.43718414e-02  1.10000000e+00 
 1.64090397e-02 -2.15381050e-03 -3.43638414e-02  1.10000000e+00 
 1.64110397e-02  2.17963815e-03 -3.43558414e-02  1.10000000e+00 
 1.64130397e-02 -2.15377824e-03 -3.43478414e-02  1.10000000e+00 
 1.64150397e-02  2.17960460e-03 -3.43398414e-02  1.10000000e+00 
 1.64170397e-02 -2.15374598e-03 -3.43318414e-02  1.10000000e+00 
 1.64190397e-02  2.17957104e-03 -3.43238414e-02  1.10000000e+00 
 1.64210397e-02 -2.15371372e-03 -3.43158414e-02  1.10000000e+00 
 1.64230397e-02  2.17953749e-03 -3.43078414e-02  1.10000000e+00 
 1.64250397e-02 -2.15368147e-03 -3.42998414e-02  1.10000000e+00 
 1.64270397e-02  2.17950394e-03 -3.42918414e-02  1.10000000e+00 
 1.64290397e-02 -2.15364921e-03 -3.42838414e-02  1.10000000e+00 
 1.64310397e-02  2.17947038e-03 -3.42758414e-02  1.10000000e+00 
 1.64330397e-02 -2.15361695e-03 -3.42678414e-02  1.10000000e+00 
 1.64350397e-02  2.17943683e-03 -3.42598414e-02  1.10000000e+00 
 1.64370397e-02 -2.15358470e-03 -3.42518414e-02  1.10000000e+00 
 1.64390397e-02  2.17940328e-03 -3.42438414e-02  1.10000000e+00 
 1.64410397e-02 -2.15355245e-03 -3.42358414e-02  1.10000000e+00 
 1.64430397e-02  2.17936973e-03 -3.42278414e-02  1.10000000e+00 
 1.64450397e-02 -2.15352019e-03 -3.42198414e-02  1.10000000e+00 
 1.64470397e-02  2.17933619e-03 -3.42118414e-02  1.10000000e+00 
 1.64490397e-02 -2.15348794e-03 -3.42038414e-02  1.10000000e+00 
 1.64510397e-02  2.17930264e-03 -3.41958414e-02  1.10000000e+00 
 1.64530397e-02 -2.15345569e-03 -3.41878414e-02  1.10000000e+00 
 1.64550397e-02  2.17926909e-03 -3.41798414e-02  1.10000000e+00 
 1.64570397e-02 -2.15342344e-03 -3.41718414e-02  1.10000000e+00 
 1.64590397e-02  2.17923555e-03 -3.41638414e-02  1.10000000e+00 
 1.64610397e-02 -2.15339119e-03 -3.41558414e-02  1.10000000e+00 
 1.64630397e-02  2.17920201e-03 -3.41478414e-02  1.10000000e+00 
 1.64650397e-02 -2.15335895e-03 -3.41398414e-02  1.10000000e+00 
 1.64670397e-02  2.17916846e-03 -3.41318414e-02  1.10000000e+00 
 1.64690397e-02 -2.15332670e-03 -3.41238414e-02  1.10000000e+00 
 1.64710397e-02  2.17913492e-03 -3.41158414e-02  1.10000000e+00 
 1.64730397e-02 -2.15329445e-03 -3.41078414e-02  1.10000000e+00 
 1.64750397e-02  2.17910138e-03 -3.40998414e-02  1.10000000e+00 
 1.64770397e-02 -2.15326221e-03 -3.40918414e-02  1.10000000e+00 
 1.64790397e-02  2.17906784e-03 -3.40838414e-02  1.10000000e+00 
 1.64810397e-02 -2.15322996e-03 -3.40758414e-02  1.10000000e+00 
 1.64830397e-02  2.17903430e-03 -3.40678414e-02  1.10000000e+00 
 1.64850397e-02 -2.15319772e-03 -3.40598414e-02  1.10000000e+00 
 1.64870397e-02  2.17900076e-03 -3.40518414e-02  1.10000000e+00 
 1.64890397e-02 -2.15316548e-03 -3.40438414e-02  1.10000000e+00 
 1.64910397e-02  2.17896723e-03 -3.40358414e-02  1.10000000e+00 
 1.64930397e-02 -2.15313324e-03 -3.40278414e-02  1.10000000e+00 
 1.64950397e-02  2.17893369e-03 -3.40198414e-02  1.10000000e+00 
 1.64970397e-02 -2.15310100e-03 -3.40118414e-02  1.10000000e+00 
 1.64990397e-02  2.17890016e-03 -3.40038414e-02  1.10000000e+00 
 1.65001001e-02 -2.15292331e-03 -3.39995996e-02  1.10000000e+00 
 1.65001001e-02 -5.38991305e-04 -3.39995996e-02  1.10000000e+00 
 1.65001001e-02  1.83788443e-04 -3.39995995e-02  1.10000000e+00 
 1.65001002e-02 -1.22672985e-04 -3.39995993e-02  1.10000000e+00 
 1.65001002e-02  5.56068501e-04 -3.39995992e-02  1.10000000e+00 
 1.65001002e-02  4.82968818e-04 -3.39995992e-02  1.10000000e+00 
 1.65001002e-02 -5.32673580e-06 -3.39995991e-02  1.10000000e+00 
 1.65001003e-02 -4.77670937e-05 -3.39995990e-02  1.10000000e+00 
 1.65001003e-02 -1.58709938e-02 -3.39995987e-02  1.10000000e+00 
 1.65001004e-02  1.05119309e-02 -3.39995984e-02  1.10000000e+00 
 1.65001005e-02 -8.56242288e-03 -3.39995981e-02  1.10000000e+00 
 1.65001006e-02  7.63661351e-03 -3.39995975e-02  1.10000000e+00 
 1.65001008e-02 -6.77023169e-03 -3.39995969e-02  1.10000000e+00 
 1.65001011e-02  6.41448192e-03 -3.39995958e-02  1.10000000e+00 
 1.65001016e-02 -6.18059125e-03 -3.39995938e-02  1.10000000e+00 
 1.65001023e-02  6.07009159e-03 -3.39995907e-02  1.10000000e+00 
 1.65001038e-02 -5.98019911e-03 -3.39995849e-02  1.10000000e+00 
 1.65001061e-02  5.95930322e-03 -3.39995755e-02  1.10000000e+00 
 1.65001103e-02 -5.91464498e-03 -3.39995587e-02  1.10000000e+00 
 1.65001175e-02  5.92196800e-03 -3.39995298e-02  1.10000000e+00 
 1.65001320e-02 -5.89432935e-03 -3.39994719e-02  1.10000000e+00 
 1.65001610e-02  5.91175156e-03 -3.39993562e-02  1.10000000e+00 
 1.65002188e-02 -5.88926092e-03 -3.39991247e-02  1.10000000e+00 
 1.65003346e-02  5.90920015e-03 -3.39986617e-02  1.10000000e+00 
 1.65005660e-02 -5.88799447e-03 -3.39977358e-02  1.10000000e+00 
 1.65010290e-02  5.90856246e-03 -3.39958839e-02  1.10000000e+00 
 1.65019550e-02 -5.88722105e-03 -3.39921802e-02  1.10000000e+00 
 1.65038068e-02  5.90840308e-03 -3.39847727e-02  1.10000000e+00 
 1.65058068e-02 -5.88747927e-03 -3.39767727e-02  1.10000000e+00 
 1.65078068e-02  5.90830468e-03 -3.39687727e-02  1.10000000e+00 
 1.65098068e-02 -5.88739664e-03 -3.39607727e-02  1.10000000e+00 
 1.65118068e-02  5.90820628e-03 -3.39527727e-02  1.10000000e+00 
 1.65138068e-02 -5.88729895e-03 -3.39447727e-02  1.10000000e+00 
 1.65158068e-02  5.90810789e-03 -3.39367727e-02  1.10000000e+00 
 1.65178068e-02 -5.88720125e-03 -3.39287727e-02  1.10000000e+00 
 1.65198068e-02  5.90800949e-03 -3.39207727e-02  1.10000000e+00 
 1.65218068e-02 -5.88710356e-03 -3.39127727e-02  1.10000000e+00 
 1.65238068e-02  5.90791110e-03 -3.39047727e-02  1.10000000e+00 
 1.65258068e-02 -5.88700587e-03 -3.38967727e-02  1.10000000e+00 
 1.65278068e-02  5.90781271e-03 -3.38887727e-02  1.10000000e+00 
 1.65298068e-02 -5.88690818e-03 -3.38807727e-02  1.10000000e+00 
 1.65318068e-02  5.90771432e-03 -3.38727727e-02  1.10000000e+00 
 1.65338068e-02 -5.88681049e-03 -3.38647727e-02  1.10000000e+00 
 1.65358068e-02  5.90761593e-03 -3.38567727e-02  1.10000000e+00 
 1.65378068e-02 -5.88671281e-03 -3.38487727e-02  1.10000000e+00 
 1.65398068e-02  5.90751755e-03 -3.38407727e-02  1.10000000e+00 
 1.65418068e-02 -5.88661512e-03 -3.38327727e-02  1.10000000e+00 
 1.65438068e-02  5.90741916e-03 -3.38247727e-02  1.10000000e+00 
 1.65458068e-02 -5.88651744e-03 -3.38167727e-02  1.10000000e+00 
 1.65478068e-02  5.90732078e-03 -3.38087727e-02  1.10000000e+00 
 1.65498068e-02 -5.88641976e-03 -3.38007727e-02  1.10000000e+00 
 1.65518068e-02  5.90722240e-03 -3.37927727e-02  1.10000000e+00 
 1.65538068e-02 -5.88632208e-03 -3.37847727e-02  1.10000000e+00 
 1.65558068e-02  5.90712402e-03 -3.37767727e-02  1.10000000e+00 
 1.65578068e-02 -5.88622440e-03 -3.37687727e-02  1.10000000e+00 
 1.65598068e-02  5.90702564e-03 -3.37607727e-02  1.10000000e+00 
 1.65618068e-02 -5.88612673e-03 -3.37527727e-02  1.10000000e+00 
 1.65638068e-02  5.90692726e-03 -3.37447727e-02  1.10000000e+00 
 1.65658068e-02 -5.88602905e-03 -3.37367727e-02  1.10000000e+00 
 1.65678068e-02  5.90682889e-03 -3.37287727e-02  1.10000000e+00 
 1.65698068e-02 -5.88593138e-03 -3.37207727e-02  1.10000000e+00 
 1.65718068e-02  5.90673051e-03 -3.37127727e-02  1.10000000e+00 
 1.65738068e-02 -5.88583371e-03 -3.37047727e-02  1.10000000e+00 
 1.65758068e-02  5.90663214e-03 -3.36967727e-02  1.10000000e+00 
 1.65778068e-02 -5.88573604e-03 -3.36887727e-02  1.10000000e+00 
 1.65798068e-02  5.90653377e-03 -3.36807727e-02  1.10000000e+00 
 1.65818068e-02 -5.88563837e-03 -3.36727727e-02  1.10000000e+00 
 1.65838068e-02  5.90643540e-03 -3.36647727e-02  1.10000000e+00 
 1.65858068e-02 -5.88554070e-03 -3.36567727e-02  1.10000000e+00 
 1.65878068e-02  5.90633704e-03 -3.36487727e-02  1.10000000e+00 
 1.65898068e-02 -5.88544304e-03 -3.36407727e-02  1.10000000e+00 
 1.65918068e-02  5.90623867e-03 -3.36327727e-02  1.10000000e+00 
 1.65938068e-02 -5.88534537e-03 -3.36247727e-02  1.10000000e+00 
 1.65958068e-02  5.90614031e-03 -3.36167727e-02  1.10000000e+00 
 1.65978068e-02 -5.88524771e-03 -3.36087727e-02  1.10000000e+00 
 1.65998068e-02  5.90604195e-03 -3.36007727e-02  1.10000000e+00 
 1.66018068e-02 -5.88515005e-03 -3.35927727e-02  1.10000000e+00 
 1.66038068e-02  5.90594359e-03 -3.35847727e-02  1.10000000e+00 
 1.66058068e-02 -5.88505239e-03 -3.35767727e-02  1.10000000e+00 
 1.66078068e-02  5.90584523e-03 -3.35687727e-02  1.10000000e+00 
 1.66098068e-02 -5.88495473e-03 -3.35607727e-02  1.10000000e+00 
 1.66118068e-02  5.90574687e-03 -3.35527727e-02  1.10000000e+00 
 1.66138068e-02 -5.88485708e-03 -3.35447727e-02  1.10000000e+00 
 1.66158068e-02  5.90564851e-03 -3.35367727e-02  1.10000000e+00 
 1.66178068e-02 -5.88475942e-03 -3.35287727e-02  1.10000000e+00 
 1.66198068e-02  5.90555016e-03 -3.35207727e-02  1.10000000e+00 
 1.66218068e-02 -5.88466177e-03 -3.35127727e-02  1.10000000e+00 
 1.66238068e-02  5.90545181e-03 -3.35047727e-02  1.10000000e+00 
 1.66258068e-02 -5.88456412e-03 -3.34967727e-02  1.10000000e+00 
 1.66278068e-02  5.90535346e-03 -3.34887727e-02  1.10000000e+00 
 1.66298068e-02 -5.88446647e-03 -3.34807727e-02  1.10000000e+00 
 1.66318068e-02  5.90525511e-03 -3.34727727e-02  1.10000000e+00 
 1.66338068e-02 -5.88436882e-03 -3.34647727e-02  1.10000000e+00 
 1.66358068e-02  5.90515676e-03 -3.34567727e-02  1.10000000e+00 
 1.66378068e-02 -5.88427118e-03 -3.34487727e-02  1.10000000e+00 
 1.66398068e-02  5.90505841e-03 -3.34407727e-02  1.10000000e+00 
 1.66418068e-02 -5.88417353e-03 -3.34327727e-02  1.10000000e+00 
 1.66438068e-02  5.90496007e-03 -3.34247727e-02  1.10000000e+00 
 1.66458068e-02 -5.88407589e-03 -3.34167727e-02  1.10000000e+00 
 1.66478068e-02  5.90486173e-03 -3.34087727e-02  1.10000000e+00 
 1.66498068e-02 -5.88397825e-03 -3.34007727e-02  1.10000000e+00 
 1.66518068e-02  5.90476338e-03 -3.33927727e-02  1.10000000e+00 
 1.66538068e-02 -5.88388061e-03 -3.33847727e-02  1.10000000e+00 
 1.66558068e-02  5.90466505e-03 -3.33767727e-02  1.10000000e+00 
 1.66578068e-02 -5.88378297e-03 -3.33687727e-02  1.10000000e+00 
 1.66598068e-02  5.90456671e-03 -3.33607727e-02  1.10000000e+00 
 1.66618068e-02 -5.88368533e-03 -3.33527727e-02  1.10000000e+00 
 1.66638068e-02  5.90446837e-03 -3.33447727e-02  1.10000000e+00 
 1.66658068e-02 -5.88358770e-03 -3.33367727e-02  1.10000000e+00 
 1.66678068e-02  5.90437004e-03 -3.33287727e-02  1.10000000e+00 
 1.66698068e-02 -5.88349006e-03 -3.33207727e-02  1.10000000e+00 
 1.66718068e-02  5.90427170e-03 -3.33127727e-02  1.10000000e+00 
 1.66738068e-02 -5.88339243e-03 -3.33047727e-02  1.10000000e+00 
 1.66758068e-02  5.90417337e-03 -3.32967727e-02  1.10000000e+00 
 1.66778068e-02 -5.88329480e-03 -3.32887727e-02  1.10000000e+00 
 1.66798068e-02  5.90407504e-03 -3.32807727e-02  1.10000000e+00 
 1.66818068e-02 -5.88319717e-03 -3.32727727e-02  1.10000000e+00 
 1.66838068e-02  5.90397671e-03 -3.32647727e-02  1.10000000e+00 
 1.66858068e-02 -5.88309955e-03 -3.32567727e-02  1.10000000e+00 
 1.66878068e-02  5.90387839e-03 -3.32487727e-02  1.10000000e+00 
 1.66898068e-02 -5.88300192e-03 -3.32407727e-02  1.10000000e+00 
 1.66918068e-02  5.90378006e-03 -3.32327727e-02  1.10000000e+00 
 1.66938068e-02 -5.88290430e-03 -3.32247727e-02  1.10000000e+00 
 1.66958068e-02  5.90368174e-03 -3.32167727e-02  1.10000000e+00 
 1.66978068e-02 -5.88280667e-03 -3.32087727e-02  1.10000000e+00 
 1.66998068e-02  5.90358341e-03 -3.32007727e-02  1.10000000e+00 
 1.67018068e-02 -5.88270905e-03 -3.31927727e-02  1.10000000e+00 
 1.67038068e-02  5.90348509e-03 -3.31847727e-02  1.10000000e+00 
 1.67058068e-02 -5.88261143e-03 -3.31767727e-02  1.10000000e+00 
 1.67078068e-02  5.90338678e-03 -3.31687727e-02  1.10000000e+00 
 1.67098068e-02 -5.88251381e-03 -3.31607727e-02  1.10000000e+00 
 1.67118068e-02  5.90328846e-03 -3.31527727e-02  1.10000000e+00 
 1.67138068e-02 -5.88241620e-03 -3.31447727e-02  1.10000000e+00 
 1.67158068e-02  5.90319014e-03 -3.31367727e-02  1.10000000e+00 
 1.67178068e-02 -5.88231858e-03 -3.31287727e-02  1.10000000e+00 
 1.67198068e-02  5.90309183e-03 -3.31207727e-02  1.10000000e+00 
 1.67218068e-02 -5.88222097e-03 -3.31127727e-02  1.10000000e+00 
 1.67238068e-02  5.90299352e-03 -3.31047727e-02  1.10000000e+00 
 1.67258068e-02 -5.88212336e-03 -3.30967727e-02  1.10000000e+00 
 1.67278068e-02  5.90289521e-03 -3.30887727e-02  1.10000000e+00 
 1.67298068e-02 -5.88202575e-03 -3.30807727e-02  1.10000000e+00 
 1.67318068e-02  5.90279690e-03 -3.30727727e-02  1.10000000e+00 
 1.67338068e-02 -5.88192814e-03 -3.30647727e-02  1.10000000e+00 
 1.67358068e-02  5.90269859e-03 -3.30567727e-02  1.10000000e+00 
 1.67378068e-02 -5.88183053e-03 -3.30487727e-02  1.10000000e+00 
 1.67398068e-02  5.90260028e-03 -3.30407727e-02  1.10000000e+00 
 1.67418068e-02 -5.88173293e-03 -3.30327727e-02  1.10000000e+00 
 1.67438068e-02  5.90250198e-03 -3.30247727e-02  1.10000000e+00 
 1.67458068e-02 -5.88163532e-03 -3.30167727e-02  1.10000000e+00 
 1.67478068e-02  5.90240368e-03 -3.30087727e-02  1.10000000e+00 
 1.67498068e-02 -5.88153772e-03 -3.30007727e-02  1.10000000e+00 
 1.67518068e-02  5.90230537e-03 -3.29927727e-02  1.10000000e+00 
 1.67538068e-02 -5.88144012e-03 -3.29847727e-02  1.10000000e+00 
 1.67558068e-02  5.90220707e-03 -3.29767727e-02  1.10000000e+00 
 1.67578068e-02 -5.88134252e-03 -3.29687727e-02  1.10000000e+00 
 1.67598068e-02  5.90210878e-03 -3.29607727e-02  1.10000000e+00 
 1.67618068e-02 -5.88124493e-03 -3.29527727e-02  1.10000000e+00 
 1.67638068e-02  5.90201048e-03 -3.29447727e-02  1.10000000e+00 
 1.67658068e-02 -5.88114733e-03 -3.29367727e-02  1.10000000e+00 
 1.67678068e-02  5.90191219e-03 -3.29287727e-02  1.10000000e+00 
 1.67698068e-02 -5.88104974e-03 -3.29207727e-02  1.10000000e+00 
 1.67718068e-02  5.90181389e-03 -3.29127727e-02  1.10000000e+00 
 1.67738068e-02 -5.88095214e-03 -3.29047727e-02  1.10000000e+00 
 1.67758068e-02  5.90171560e-03 -3.28967727e-02  1.10000000e+00 
 1.67778068e-02 -5.88085455e-03 -3.28887727e-02  1.10000000e+00 
 1.67798068e-02  5.90161731e-03 -3.28807727e-02  1.10000000e+00 
 1.67818068e-02 -5.88075696e-03 -3.28727727e-02  1.10000000e+00 
 1.67838068e-02  5.90151902e-03 -3.28647727e-02  1.10000000e+00 
 1.67858068e-02 -5.88065937e-03 -3.28567727e-02  1.10000000e+00 
 1.67878068e-02  5.90142074e-03 -3.28487727e-02  1.10000000e+00 
 1.67898068e-02 -5.88056179e-03 -3.28407727e-02  1.10000000e+00 
 1.67918068e-02  5.90132245e-03 -3.28327727e-02  1.10000000e+00 
 1.67938068e-02 -5.88046420e-03 -3.28247727e-02  1.10000000e+00 
 1.67958068e-02  5.90122417e-03 -3.28167727e-02  1.10000000e+00 
 1.67978068e-02 -5.88036662e-03 -3.28087727e-02  1.10000000e+00 
 1.67998068e-02  5.90112588e-03 -3.28007727e-02  1.10000000e+00 
 1.68018068e-02 -5.88026904e-03 -3.27927727e-02  1.10000000e+00 
 1.68038068e-02  5.90102760e-03 -3.27847727e-02  1.10000000e+00 
 1.68058068e-02 -5.88017146e-03 -3.27767727e-02  1.10000000e+00 
 1.68078068e-02  5.90092933e-03 -3.27687727e-02  1.10000000e+00 
 1.68098068e-02 -5.88007388e-03 -3.27607727e-02  1.10000000e+00 
 1.68118068e-02  5.90083105e-03 -3.27527727e-02  1.10000000e+00 
 1.68138068e-02 -5.87997630e-03 -3.27447727e-02  1.10000000e+00 
 1.68158068e-02  5.90073277e-03 -3.27367727e-02  1.10000000e+00 
 1.68178068e-02 -5.87987873e-03 -3.27287727e-02  1.10000000e+00 
 1.68198068e-02  5.90063450e-03 -3.27207727e-02  1.10000000e+00 
 1.68218068e-02 -5.87978115e-03 -3.27127727e-02  1.10000000e+00 
 1.68238068e-02  5.90053623e-03 -3.27047727e-02  1.10000000e+00 
 1.68258068e-02 -5.87968358e-03 -3.26967727e-02  1.10000000e+00 
 1.68278068e-02  5.90043796e-03 -3.26887727e-02  1.10000000e+00 
 1.68298068e-02 -5.87958601e-03 -3.26807727e-02  1.10000000e+00 
 1.68318068e-02  5.90033969e-03 -3.26727727e-02  1.10000000e+00 
 1.68338068e-02 -5.87948844e-03 -3.26647727e-02  1.10000000e+00 
 1.68358068e-02  5.90024142e-03 -3.26567727e-02  1.10000000e+00 
 1.68378068e-02 -5.87939088e-03 -3.26487727e-02  1.10000000e+00 
 1.68398068e-02  5.90014315e-03 -3.26407727e-02  1.10000000e+00 
 1.68418068e-02 -5.87929331e-03 -3.26327727e-02  1.10000000e+00 
 1.68438068e-02  5.90004489e-03 -3.26247727e-02  1.10000000e+00 
 1.68458068e-02 -5.87919575e-03 -3.26167727e-02  1.10000000e+00 
 1.68478068e-02  5.89994663e-03 -3.26087727e-02  1.10000000e+00 
 1.68498068e-02 -5.87909818e-03 -3.26007727e-02  1.10000000e+00 
 1.68518068e-02  5.89984836e-03 -3.25927727e-02  1.10000000e+00 
 1.68538068e-02 -5.87900062e-03 -3.25847727e-02  1.10000000e+00 
 1.68558068e-02  5.89975010e-03 -3.25767727e-02  1.10000000e+00 
 1.68578068e-02 -5.87890306e-03 -3.25687727e-02  1.10000000e+00 
 1.68598068e-02  5.89965185e-03 -3.25607727e-02  1.10000000e+00 
 1.68618068e-02 -5.87880551e-03 -3.25527727e-02  1.10000000e+00 
 1.68638068e-02  5.89955359e-03 -3.25447727e-02  1.10000000e+00 
 1.68658068e-02 -5.87870795e-03 -3.25367727e-02  1.10000000e+00 
 1.68678068e-02  5.89945534e-03 -3.25287727e-02  1.10000000e+00 
 1.68698068e-02 -5.87861039e-03 -3.25207727e-02  1.10000000e+00 
 1.68718068e-02  5.89935708e-03 -3.25127727e-02  1.10000000e+00 
 1.68738068e-02 -5.87851284e-03 -3.25047727e-02  1.10000000e+00 
 1.68758068e-02  5.89925883e-03 -3.24967727e-02  1.10000000e+00 
 1.68778068e-02 -5.87841529e-03 -3.24887727e-02  1.10000000e+00 
 1.68798068e-02  5.89916058e-03 -3.24807727e-02  1.10000000e+00 
 1.68818068e-02 -5.87831774e-03 -3.24727727e-02  1.10000000e+00 
 1.68838068e-02  5.89906233e-03 -3.24647727e-02  1.10000000e+00 
 1.68858068e-02 -5.87822019e-03 -3.24567727e-02  1.10000000e+00 
 1.68878068e-02  5.89896409e-03 -3.24487727e-02  1.10000000e+00 
 1.68898068e-02 -5.87812264e-03 -3.24407727e-02  1.10000000e+00 
 1.68918068e-02  5.89886584e-03 -3.24327727e-02  1.10000000e+00 
 1.68938068e-02 -5.87802510e-03 -3.24247727e-02  1.10000000e+00 
 1.68958068e-02  5.89876760e-03 -3.24167727e-02  1.10000000e+00 
 1.68978068e-02 -5.87792756e-03 -3.24087727e-02  1.10000000e+00 
 1.68998068e-02  5.89866935e-03 -3.24007727e-02  1.10000000e+00 
 1.69018068e-02 -5.87783001e-03 -3.23927727e-02  1.10000000e+00 
 1.69038068e-02  5.89857111e-03 -3.23847727e-02  1.10000000e+00 
 1.69058068e-02 -5.87773247e-03 -3.23767727e-02  1.10000000e+00 
 1.69078068e-02  5.89847288e-03 -3.23687727e-02  1.10000000e+00 
 1.69098068e-02 -5.87763493e-03 -3.23607727e-02  1.10000000e+00 
 1.69118068e-02  5.89837464e-03 -3.23527727e-02  1.10000000e+00 
 1.69138068e-02 -5.87753740e-03 -3.23447727e-02  1.10000000e+00 
 1.69158068e-02  5.89827640e-03 -3.23367727e-02  1.10000000e+00 
 1.69178068e-02 -5.87743986e-03 -3.23287727e-02  1.10000000e+00 
 1.69198068e-02  5.89817817e-03 -3.23207727e-02  1.10000000e+00 
 1.69218068e-02 -5.87734233e-03 -3.23127727e-02  1.10000000e+00 
 1.69238068e-02  5.89807994e-03 -3.23047727e-02  1.10000000e+00 
 1.69258068e-02 -5.87724479e-03 -3.22967727e-02  1.10000000e+00 
 1.69278068e-02  5.89798171e-03 -3.22887727e-02  1.10000000e+00 
 1.69298068e-02 -5.87714726e-03 -3.22807727e-02  1.10000000e+00 
 1.69318068e-02  5.89788348e-03 -3.22727727e-02  1.10000000e+00 
 1.69338068e-02 -5.87704973e-03 -3.22647727e-02  1.10000000e+00 
 1.69358068e-02  5.89778525e-03 -3.22567727e-02  1.10000000e+00 
 1.69378068e-02 -5.87695221e-03 -3.22487727e-02  1.10000000e+00 
 1.69398068e-02  5.89768702e-03 -3.22407727e-02  1.10000000e+00 
 1.69418068e-02 -5.87685468e-03 -3.22327727e-02  1.10000000e+00 
 1.69438068e-02  5.89758880e-03 -3.22247727e-02  1.10000000e+00 
 1.69458068e-02 -5.87675715e-03 -3.22167727e-02  1.10000000e+00 
 1.69478068e-02  5.89749058e-03 -3.22087727e-02  1.10000000e+00 
 1.69498068e-02 -5.87665963e-03 -3.22007727e-02  1.10000000e+00 
 1.69518068e-02  5.89739235e-03 -3.21927727e-02  1.10000000e+00 
 1.69538068e-02 -5.87656211e-03 -3.21847727e-02  1.10000000e+00 
 1.69558068e-02  5.89729414e-03 -3.21767727e-02  1.10000000e+00 
 1.69578068e-02 -5.87646459e-03 -3.21687727e-02  1.10000000e+00 
 1.69598068e-02  5.89719592e-03 -3.21607727e-02  1.10000000e+00 
 1.69618068e-02 -5.87636707e-03 -3.21527727e-02  1.10000000e+00 
 1.69638068e-02  5.89709770e-03 -3.21447727e-02  1.10000000e+00 
 1.69658068e-02 -5.87626955e-03 -3.21367727e-02  1.10000000e+00 
 1.69678068e-02  5.89699949e-03 -3.21287727e-02  1.10000000e+00 
 1.69698068e-02 -5.87617204e-03 -3.21207727e-02  1.10000000e+00 
 1.69718068e-02  5.89690127e-03 -3.21127727e-02  1.10000000e+00 
 1.69738068e-02 -5.87607453e-03 -3.21047727e-02  1.10000000e+00 
 1.69758068e-02  5.89680306e-03 -3.20967727e-02  1.10000000e+00 
 1.69778068e-02 -5.87597701e-03 -3.20887727e-02  1.10000000e+00 
 1.69798068e-02  5.89670485e-03 -3.20807727e-02  1.10000000e+00 
 1.69818068e-02 -5.87587950e-03 -3.20727727e-02  1.10000000e+00 
 1.69838068e-02  5.89660664e-03 -3.20647727e-02  1.10000000e+00 
 1.69858068e-02 -5.87578199e-03 -3.20567727e-02  1.10000000e+00 
 1.69878068e-02  5.89650844e-03 -3.20487727e-02  1.10000000e+00 
 1.69898068e-02 -5.87568449e-03 -3.20407727e-02  1.10000000e+00 
 1.69918068e-02  5.89641023e-03 -3.20327727e-02  1.10000000e+00 
 1.69938068e-02 -5.87558698e-03 -3.20247727e-02  1.10000000e+00 
 1.69958068e-02  5.89631203e-03 -3.20167727e-02  1.10000000e+00 
 1.69978068e-02 -5.87548948e-03 -3.20087727e-02  1.10000000e+00 
 1.69998068e-02  5.89621383e-03 -3.20007727e-02  1.10000000e+00 
 1.70001000e-02 -5.87518310e-03 -3.19996000e-02  1.10000000e+00 
 1.70001000e-02 -1.63228072e-03 -3.19996000e-02  1.10000000e+00 
 1.70001000e-02  7.25265859e-04 -3.19995999e-02  1.10000000e+00 
 1.70001001e-02 -9.64346358e-04 -3.19995997e-02  1.10000000e+00 
 1.70001001e-02  1.16238133e-04 -3.19995996e-02  1.10000000e+00 
 1.70001001e-02  4.27003332e-04 -3.19995996e-02  1.10000000e+00 
 1.70001001e-02  5.85558285e-04 -3.19995995e-02  1.10000000e+00 
 1.70001002e-02  1.05185159e-04 -3.19995994e-02  1.10000000e+00 
 1.70001002e-02  2.45127820e-03 -3.19995991e-02  1.10000000e+00 
 1.70001003e-02  3.60220835e-03 -3.19995987e-02  1.10000000e+00 
 1.70001004e-02 -2.73349159e-03 -3.19995982e-02  1.10000000e+00 
 1.70001006e-02  2.48065800e-03 -3.19995975e-02  1.10000000e+00 
 1.70001008e-02 -2.21211587e-03 -3.19995967e-02  1.10000000e+00 
 1.70001013e-02  2.14861758e-03 -3.19995950e-02  1.10000000e+00 
 1.70001021e-02 -2.06429570e-03 -3.19995918e-02  1.10000000e+00 
 1.70001034e-02  2.06822472e-03 -3.19995863e-02  1.10000000e+00 
